time,value
2012-10-17,3.6068786738617884e-05
2012-10-18,3.0132211406983055e-07
2012-10-19,0.00020235440356941882
2012-10-20,2.896540400074051e-05
2012-10-21,1.0023715863580188e-05
2012-10-22,5.114360432931903e-05
2012-10-23,8.065030586640412e-06
2012-10-24,3.958412251714269e-05
2012-10-25,0.0061966461911281585
2012-10-26,0.0035618079794012864
2012-10-27,0.0010126765069472087
2012-10-28,0.0005659305511491006
2012-10-29,5.512522402805105e-05
2012-10-30,0.00045259461412815866
2012-10-31,0.0006792880606344978
2012-11-01,0.002396786886854532
2012-11-02,6.168516199835095e-05
2012-11-03,0.00012891055478767588
2012-11-04,0.00018570709508915705
2012-11-05,2.7102089179601562e-05
2012-11-06,0.0001389889908832404
2012-11-07,6.198184760234575e-05
2012-11-08,3.159492917296266e-05
2012-11-09,5.010572261732155e-05
2012-11-10,1.9116584225571293e-05
2012-11-11,3.895539760353655e-06
2012-11-12,0.0003002510271290596
2012-11-13,9.161787866988358e-06
2012-11-14,1.2652221111517334e-05
2012-11-15,0.000381509825274122
2012-11-16,0.0021465578286781616
2012-11-17,1.472194057080068e-05
2012-11-18,5.1981919961457866e-05
2012-11-19,5.258121374989279e-05
2012-11-20,1.9187593182862287e-05
2012-11-21,6.543395777376436e-06
2012-11-22,0.0021970354565728992
2012-11-23,9.084624783151942e-07
2012-11-24,0.0001158945424499571
2012-11-25,8.723952790488584e-05
2012-11-26,0.0007798600482635772
2012-11-27,4.337756517556505e-06
2012-11-28,0.00019817995892445323
2012-11-29,0.00017880059624598228
2012-11-30,4.976687633959537e-05
2012-12-01,2.4630514919466603e-07
2012-12-02,5.66738461663243e-05
2012-12-03,0.0001598423965847064
2012-12-04,0.0030003666921754562
2012-12-05,1.8151471315195225e-05
2012-12-06,0.0001520508102227898
2012-12-07,2.269695807442304e-09
2012-12-08,2.83263747282876e-06
2012-12-09,0.00013072575411091937
2012-12-10,0.00011796001982896471
2012-12-11,8.256850579360126e-05
2012-12-12,1.4979294140135664e-05
2012-12-13,4.029348554665829e-05
2012-12-14,0.00012730782277577086
2012-12-15,2.6605743505395126e-05
2012-12-16,0.00021749707462604415
2012-12-17,9.209832064804534e-07
2012-12-18,1.3053494820250013e-05
2012-12-19,0.00039527655111265905
2012-12-20,5.395388531878295e-06
2012-12-21,0.00010918788299645327
2012-12-22,1.706376696084578e-08
2012-12-23,6.657078159996211e-05
2012-12-24,6.590252597334752e-05
2012-12-25,2.0800060627350004e-05
2012-12-26,4.417783768220842e-05
2012-12-27,1.7021484370812155e-05
2012-12-28,1.7520728175438104e-05
2012-12-29,3.6913751556463876e-05
2012-12-30,2.8042360187309703e-05
2012-12-31,5.5501672381510356e-05
2013-01-01,0.0002540277886294132
2013-01-02,1.455555657894413e-05
2013-01-03,6.023607033647249e-05
2013-01-04,2.541206023698067e-05
2013-01-05,3.262523969677183e-07
2013-01-06,1.1185380513486999e-05
2013-01-07,1.4524463894501594e-05
2013-01-08,0.0002692850833728101
2013-01-09,8.65670012374042e-06
2013-01-10,0.00046789912472741213
2013-01-11,5.429201332265671e-05
2013-01-12,8.793445480262635e-07
2013-01-13,1.4218447838959825e-05
2013-01-14,0.00012185198765931976
2013-01-15,9.15923975434819e-08
2013-01-16,0.0007379996363591763
2013-01-17,0.003457702195089644
2013-01-18,5.602314413218916e-05
2013-01-19,6.652873225302313e-05
2013-01-20,7.05321982826363e-05
2013-01-21,0.004269396109737208
2013-01-22,0.000928322281201408
2013-01-23,0.00018391755788513297
2013-01-24,0.00136165245199555
2013-01-25,0.0008706126410770234
2013-01-26,7.016891665000323e-05
2013-01-27,0.00030842208983697167
2013-01-28,0.002573440995307133
2013-01-29,0.0014150380307400765
2013-01-30,0.00012879807089702603
2013-01-31,0.0014803255625729012
2013-02-01,1.1206786433582575e-05
2013-02-02,0.0016229145342305646
2013-02-03,0.0022004164744437323
2013-02-04,4.5570187909176255e-05
2013-02-05,0.000113424807048645
2013-02-06,0.0006884005484259533
2013-02-07,0.00176198501729794
2013-02-08,0.0008895352790093653
2013-02-09,0.0016562058540287924
2013-02-10,4.882989199703196e-05
2013-02-11,0.0006086694379142546
2013-02-12,0.00038037323887583804
2013-02-13,0.00018569005571200965
2013-02-14,0.010363910644334394
2013-02-15,1.6656975543799182e-05
2013-02-16,4.116647222801572e-05
2013-02-17,0.00023831365669582124
2013-02-18,3.602572184356346e-09
2013-02-19,0.007789672926277964
2013-02-20,0.00018809748000033098
2013-02-21,3.3983727574904838e-09
2013-02-22,0.0004715510036521708
2013-02-23,0.0004886225729705359
2013-02-24,6.5521727991907745e-06
2013-02-25,0.00024269953202286516
2013-02-26,0.0006826979864228254
2013-02-27,7.374965467493079e-06
2013-02-28,0.004370299594712695
2013-03-01,0.0013117856154707286
2013-03-02,0.00018122025618142035
2013-03-03,8.076294619341862e-05
2013-03-04,0.002954682381613338
2013-03-05,0.012465017333281854
2013-03-06,0.0038741557078588542
2013-03-07,0.0009852469375963048
2013-03-08,0.0020760427977028983
2013-03-09,0.004328752309518185
2013-03-10,0.00031322997771348986
2013-03-11,0.002193928221998137
2013-03-12,0.006950703108217219
2013-03-13,0.003243021434633327
2013-03-14,3.7228075436962663e-06
2013-03-15,2.4130109880554335e-07
2013-03-16,2.92837549815094e-05
2013-03-17,1.3953901596803624e-05
2013-03-18,0.00668260749287805
2013-03-19,0.021605266074159555
2013-03-20,0.004628799561095209
2013-03-21,0.011562593136828366
2013-03-22,0.00023175657504062984
2013-03-23,0.006632896820653645
2013-03-24,0.011557487251021605
2013-03-25,0.0012919262189170471
2013-03-26,0.0031642595777084614
2013-03-27,0.014986815930587542
2013-03-28,0.0001784093195333029
2013-03-29,0.0008687086997285071
2013-03-30,0.0004310356329029896
2013-03-31,0.0003374952897848017
2013-04-01,0.00962858127630433
2013-04-02,0.01418172712614523
2013-04-03,0.014088699180158376
2013-04-04,0.000150606175721942
2013-04-05,0.004875337143216861
2013-04-06,1.0178502073233982e-05
2013-04-07,0.01675121251291684
2013-04-08,0.018168271357532843
2013-04-09,0.04554451045821082
2013-04-10,0.1284811971906084
2013-04-11,0.4421552289031744
2013-04-12,0.08770984942422379
2013-04-13,0.017647058138181626
2013-04-14,0.00881562457368143
2013-04-15,0.008869481026935962
2013-04-16,0.028641532307118713
2013-04-17,0.09454000819304649
2013-04-18,0.0245849615369487
2013-04-19,0.008334654745506112
2013-04-20,0.0055397489917289365
2013-04-21,0.006222788111669431
2013-04-22,0.0040961886979978225
2013-04-23,0.013912093146733615
2013-04-24,0.006576416885583468
2013-04-25,0.00792035326977899
2013-04-26,0.000745924317583996
2013-04-27,0.004584662064143599
2013-04-28,0.0023700302022474137
2013-04-29,0.004357729851707596
2013-04-30,0.0010949083346247783
2013-05-01,0.032701463928186084
2013-05-02,0.00772992388906469
2013-05-03,0.00980250314873438
2013-05-04,0.024114684332805364
2013-05-05,0.0012153727858946175
2013-05-06,0.0014620836778732004
2013-05-07,2.0735332085507124e-05
2013-05-08,0.00018462239605984113
2013-05-09,0.0001064966758575249
2013-05-10,0.0024791835357867733
2013-05-11,0.00035322399033536564
2013-05-12,2.8420591366022366e-05
2013-05-13,0.00047034156467931106
2013-05-14,0.007180726948872117
2013-05-15,0.00010694780569574221
2013-05-16,0.0012555344218262451
2013-05-17,0.0014396575985194662
2013-05-18,5.654477200380892e-05
2013-05-19,9.331086558525047e-05
2013-05-20,4.466243427600342e-05
2013-05-21,2.3238660265084848e-05
2013-05-22,0.00021357622548364382
2013-05-23,0.001531207258791928
2013-05-24,0.0017237022884771269
2013-05-25,9.579015645712618e-07
2013-05-26,0.00010290563749074024
2013-05-27,0.0008619132689765152
2013-05-28,1.498399250632781e-05
2013-05-29,0.00082121207179571
2013-05-30,0.000568137139639169
2013-05-31,0.00010506136265562996
2013-06-01,5.7707629835846775e-05
2013-06-02,0.002405633165056153
2013-06-03,6.897501145116538e-06
2013-06-04,0.0005151810332027512
2013-06-05,3.1825326400810684e-05
2013-06-06,0.00022915875596471572
2013-06-07,0.005975391516648553
2013-06-08,8.633639359611496e-05
2013-06-09,0.007881678386482512
2013-06-10,0.0019024764785305602
2013-06-11,0.0008843284193427927
2013-06-12,0.000111533050456032
2013-06-13,0.002369507586810075
2013-06-14,0.00044313522577671914
2013-06-15,4.4199389231504546e-05
2013-06-16,7.077212571220636e-05
2013-06-17,0.0001193617061061697
2013-06-18,0.0016593518641529808
2013-06-19,1.5039559614987956e-06
2013-06-20,8.051403206738705e-07
2013-06-21,0.0007984762243216005
2013-06-22,0.0001869818617189661
2013-06-23,7.548736350316712e-06
2013-06-24,0.00016209105805547037
2013-06-25,0.00015181706038213918
2013-06-26,6.948370816509907e-05
2013-06-27,0.00035750027105825436
2013-06-28,0.006287383985046136
2013-06-29,4.9542250125708944e-05
2013-06-30,5.881565958268864e-05
2013-07-01,0.005895396781520964
2013-07-02,0.003364607602644158
2013-07-03,0.015007561340204954
2013-07-04,0.00033892604325594237
2013-07-05,0.025536765122126975
2013-07-06,0.000273339529495382
2013-07-07,0.006950179512312993
2013-07-08,0.0006617393602723386
2013-07-09,0.00014726995210714565
2013-07-10,0.016069692002954297
2013-07-11,0.0008293600194613568
2013-07-12,0.0008247019515074125
2013-07-13,0.00028975015403895794
2013-07-14,0.0003511319114603502
2013-07-15,0.001807260978514612
2013-07-16,0.0004716778017832369
2013-07-17,6.726831730619218e-05
2013-07-18,0.0047614218842040095
2013-07-19,0.00022258313625991437
2013-07-20,0.00024081265367805287
2013-07-21,7.805308735233255e-05
2013-07-22,3.1995360686041106e-08
2013-07-23,0.00023674389127950233
2013-07-24,0.0001799668674042339
2013-07-25,0.0005104842272815562
2013-07-26,4.087343123036473e-06
2013-07-27,0.00041691649320669763
2013-07-28,0.002565390554074654
2013-07-29,3.5322486134358414e-05
2013-07-30,0.0012523739655260374
2013-07-31,0.0001966049789657067
2013-08-01,0.00022407163745194364
2013-08-02,2.624878128707677e-05
2013-08-03,3.513821654432184e-05
2013-08-04,8.013055032556758e-05
2013-08-05,0.00014358189557161613
2013-08-06,2.1790725304619833e-06
2013-08-07,4.0159430490573384e-05
2013-08-08,0.0008550757895195643
2013-08-09,0.0003653328298402485
2013-08-10,7.808742534872083e-05
2013-08-11,0.00010869985544676411
2013-08-12,0.0001534785991387676
2013-08-13,0.000573145595291297
2013-08-14,0.00019149557887871563
2013-08-15,0.00010593153364782523
2013-08-16,3.5349252489399346e-06
2013-08-17,0.00018323207951641984
2013-08-18,2.0718613641858268e-05
2013-08-19,0.0012754328021689822
2013-08-20,0.00027420949344401875
2013-08-21,0.0034283552037131302
2013-08-22,0.00013466896352071263
2013-08-23,0.0002825598482845127
2013-08-24,0.00011976874424941249
2013-08-25,0.0014324162110075367
2013-08-26,7.336417843365092e-05
2013-08-27,0.002410217474304372
2013-08-28,2.231699966898905e-05
2013-08-29,1.910023546365511e-05
2013-08-30,0.002465619667401768
2013-08-31,0.0007607953909688683
2013-09-01,0.0002779898457145042
2013-09-02,5.574632214770348e-05
2013-09-03,8.74426911917577e-06
2013-09-04,0.002796167323372777
2013-09-05,1.6893455118106909e-06
2013-09-06,0.0014094566297568637
2013-09-07,0.0002703259644805934
2013-09-08,0.00021838832919971886
2013-09-09,0.0007161067686186644
2013-09-10,6.170298275974123e-05
2013-09-11,0.0015284518314838376
2013-09-12,5.868692925204831e-06
2013-09-13,2.433969330110478e-05
2013-09-14,0.0005907140173002925
2013-09-15,3.4070184772774444e-05
2013-09-16,8.064091687850861e-05
2013-09-17,2.9951350134727793e-05
2013-09-18,2.679820462968812e-09
2013-09-19,0.0004704403468447581
2013-09-20,0.00010389295672085495
2013-09-21,2.266679103680417e-05
2013-09-22,9.662389688319828e-06
2013-09-23,4.4423645174286325e-06
2013-09-24,5.7064967195597e-05
2013-09-25,2.1950599468722946e-06
2013-09-26,7.450318773210185e-05
2013-09-27,0.00023344124291053907
2013-09-28,2.277373455872241e-06
2013-09-29,6.042796812703027e-06
2013-09-30,6.470662545529743e-05
2013-10-01,0.0001371179799188292
2013-10-02,0.04133367732664915
2013-10-03,0.014805959206592573
2013-10-04,0.001322727687399201
2013-10-05,1.947834716896986e-05
2013-10-06,7.872173634908047e-05
2013-10-07,0.00013505218063894055
2013-10-08,4.780293076709242e-05
2013-10-09,8.667477529723488e-05
2013-10-10,3.726663314068275e-05
2013-10-11,1.8805296818330806e-05
2013-10-12,2.18302153234758e-05
2013-10-13,0.001230488814264801
2013-10-14,0.00047691037282619254
2013-10-15,0.0019778018991893727
2013-10-16,0.000512096750213172
2013-10-17,0.0014767595151496953
2013-10-18,0.003710546467925864
2013-10-19,0.006666343684043779
2013-10-20,1.9171617631134103e-05
2013-10-21,0.0060006717428611606
2013-10-22,0.0032127936688521566
2013-10-23,0.005172031640412739
2013-10-24,0.002610087222188246
2013-10-25,0.0021288847350815618
2013-10-26,0.0010200926877330845
2013-10-27,0.006206051521444534
2013-10-28,7.824853308569386e-05
2013-10-29,0.0016566156207526268
2013-10-30,0.0010531196938067342
2013-10-31,0.0007202467062808253
2013-11-01,1.4726416498207716e-06
2013-11-02,7.413836963450882e-05
2013-11-03,0.0006979574248183732
2013-11-04,0.007121853627273507
2013-11-05,0.003955087058223349
2013-11-06,0.005967877109239841
2013-11-07,0.009478694130599834
2013-11-08,0.01962380144835043
2013-11-09,6.595529129224562e-05
2013-11-10,0.00011248207701465687
2013-11-11,0.0020413736303151473
2013-11-12,0.0011744308026333144
2013-11-13,0.011344778220450628
2013-11-14,0.0029976862440202153
2013-11-15,0.00040551985536313727
2013-11-16,0.004216646143062211
2013-11-17,0.011591272887563338
2013-11-18,0.09243158446137921
2013-11-19,0.03409258879966353
2013-11-20,0.007208806258882085
2013-11-21,0.036550248163435134
2013-11-22,0.011650808963113102
2013-11-23,0.0014696642838246564
2013-11-24,0.0010927821386886418
2013-11-25,0.00012504538777737538
2013-11-26,0.013319433631295887
2013-11-27,0.002483836503925351
2013-11-28,0.002038952275225359
2013-11-29,0.01293430756943469
2013-11-30,7.036784868093651e-05
2013-12-01,0.022159517171826033
2013-12-02,0.005799998269624182
2013-12-03,0.00014970220411779706
2013-12-04,0.005526452210512071
2013-12-05,0.0099062493342644
2013-12-06,0.04836561431755962
2013-12-07,0.025108103690873473
2013-12-08,0.011544170548961265
2013-12-09,0.018000040228272837
2013-12-10,0.007504236400799194
2013-12-11,0.012078411658920681
2013-12-12,5.985493209851444e-06
2013-12-13,4.428857694309102e-05
2013-12-14,0.0009224372222795114
2013-12-15,0.00017038788132864
2013-12-16,0.05888049706383323
2013-12-17,4.840216266635821e-05
2013-12-18,0.06781705454262678
2013-12-19,0.07004172747610211
2013-12-20,0.017660808828666823
2013-12-21,2.8280595428036287e-05
2013-12-22,0.0008803227355608462
2013-12-23,0.004549497605721558
2013-12-24,0.00012318561831517724
2013-12-25,0.0017289490397700928
2013-12-26,0.01009894520625615
2013-12-27,0.0013878292209076135
2013-12-28,8.72568517600646e-05
2013-12-29,0.00025044709962048487
2013-12-30,0.00013409733625546815
2013-12-31,7.125402984379076e-05
2014-01-01,0.0009508493392213094
2014-01-02,0.001793704305209209
2014-01-03,0.0007825220510314411
2014-01-04,0.0006833065146066103
2014-01-05,0.007295668943193762
2014-01-06,0.00017368544223379532
2014-01-07,0.01678086133643782
2014-01-08,0.0004559395502692074
2014-01-09,0.00016607685221458024
2014-01-10,0.0006800256411962932
2014-01-11,0.0017315947655950393
2014-01-12,0.002617268691556163
2014-01-13,0.0007158984808528347
2014-01-14,8.571897080083963e-05
2014-01-15,0.0009703351486434547
2014-01-16,0.0009279396461242371
2014-01-17,0.0008195737172446176
2014-01-18,0.00044769323586294103
2014-01-19,0.001208418416816392
2014-01-20,0.00013104733299987748
2014-01-21,3.7602622524718945e-05
2014-01-22,3.4743204323632255e-05
2014-01-23,9.767081983464413e-05
2014-01-24,0.0014094627803964918
2014-01-25,0.0008685459178151666
2014-01-26,0.00015557527479010978
2014-01-27,0.008515528735668436
2014-01-28,0.003839310270877293
2014-01-29,1.6415973237634558e-05
2014-01-30,5.847254912268519e-05
2014-01-31,2.2051922623766695e-05
2014-02-01,0.00015253638790288374
2014-02-02,2.4401496732508618e-06
2014-02-03,8.542819757510998e-05
2014-02-04,7.414878470593583e-05
2014-02-05,0.0003879511229773572
2014-02-06,0.0007294884266695389
2014-02-07,0.004974256400872483
2014-02-08,0.002381146285484649
2014-02-09,0.00020296495267242313
2014-02-10,8.058078435852582e-06
2014-02-11,0.0003990979403029123
2014-02-12,0.0007485645063260523
2014-02-13,0.0041624843847455194
2014-02-14,0.007610151883347006
2014-02-15,0.0004745552987062041
2014-02-16,0.0023751480828081103
2014-02-17,0.00016609401225522617
2014-02-18,4.168132466651254e-05
2014-02-19,3.5602002392045474e-05
2014-02-20,0.010154456264445017
2014-02-21,0.0008377145059462144
2014-02-22,0.0020382501639548216
2014-02-23,2.3617736614551224e-05
2014-02-24,0.013885334444537871
2014-02-25,0.0002531169412529332
2014-02-26,0.009247091333565079
2014-02-27,1.3875674135495455e-05
2014-02-28,0.003601843237892806
2014-03-01,0.0008428242100347186
2014-03-02,0.00025589911639798985
2014-03-03,0.036724622688800106
2014-03-04,8.716345019253377e-06
2014-03-05,3.850504845280885e-05
2014-03-06,1.540672838344535e-05
2014-03-07,0.0030616657198071252
2014-03-08,0.00026736044854557705
2014-03-09,0.000911893319543189
2014-03-10,0.0003838196131290716
2014-03-11,7.828861570299624e-05
2014-03-12,2.072471946653924e-06
2014-03-13,0.00018900324367813678
2014-03-14,0.0005657297909036116
2014-03-15,0.000156521681123908
2014-03-16,1.0413331432727375e-05
2014-03-17,0.00032955963434025783
2014-03-18,0.00018666805218015535
2014-03-19,3.8467910572486515e-05
2014-03-20,0.0015952466977860035
2014-03-21,0.0008559030823160691
2014-03-22,7.753894105545223e-05
2014-03-23,0.00010442359141914151
2014-03-24,0.0020771456293863333
2014-03-25,4.5902392355818335e-06
2014-03-26,6.0614941202110335e-05
2014-03-27,0.032894126576375624
2014-03-28,0.0009967279899957696
2014-03-29,0.0003425433634327001
2014-03-30,0.004152821666729519
2014-03-31,6.23900373051799e-05
2014-04-01,0.0025644257282776265
2014-04-02,0.00760256339255126
2014-04-03,0.0005512791189265499
2014-04-04,3.843401778828816e-07
2014-04-05,0.0006883812763436235
2014-04-06,4.369903531608099e-05
2014-04-07,0.00048384787869673823
2014-04-08,8.468672733582024e-05
2014-04-09,0.0004952133595790379
2014-04-10,0.03537495473427191
2014-04-11,0.01953001026053735
2014-04-12,3.034344875897241e-05
2014-04-13,0.0003543477735248643
2014-04-14,0.010419709221654866
2014-04-15,0.015202278093319314
2014-04-16,0.0003511388838740252
2014-04-17,0.003768227944481218
2014-04-18,0.00117135473472007
2014-04-19,0.001869983313384135
2014-04-20,3.1178427608553606e-05
2014-04-21,4.827227971398877e-05
2014-04-22,0.0003020007784368099
2014-04-23,5.311620871901149e-06
2014-04-24,0.0006489142439374525
