time,value
2025-02-05,0.47336618068039943
2025-02-06,0.4370488798165762
2025-02-07,0.43110778713287207
2025-02-08,0.4180300211201157
2025-02-09,0.40894183291302655
2025-02-10,0.4104701196756127
2025-02-11,0.4146900600328374
2025-02-12,0.42030524796252294
2025-02-13,0.4153566456900552
2025-02-14,0.39540112494641766
2025-02-15,0.3954904053200167
2025-02-16,0.3660983481245062
2025-02-17,0.3658845326328122
2025-02-18,0.3488001695714326
2025-02-19,0.34672970630221517
2025-02-20,0.33173816691444213
2025-02-21,0.3341257207964576
2025-02-22,0.3346764269343225
2025-02-23,0.33366826340238925
2025-02-24,0.3639681237058813
2025-02-25,0.3751673911223851
2025-02-26,0.41436114488504033
2025-02-27,0.41719629500382477
2025-02-28,0.39987294955193214
2025-03-01,0.4056124096331156
2025-03-02,0.5309147578761689
2025-03-03,0.608753980004274
2025-03-04,0.6033852473482886
2025-03-05,0.5991012309668298
2025-03-06,0.5867019033706645
2025-03-07,0.6011949922062971
2025-03-08,0.6010697882089185
2025-03-09,0.6391970414641761
2025-03-10,0.6404666815835182
2025-03-11,0.6665753927151072
2025-03-12,0.6664591688191643
2025-03-13,0.6713486473650849
2025-03-14,0.6813914033363483
2025-03-15,0.6813722369041796
2025-03-16,0.6822980406926182
2025-03-17,0.6869443769470793
2025-03-18,0.6872314292959267
2025-03-19,0.7120150917409571
2025-03-20,0.7185503585796715
2025-03-21,0.7161507440870305
2025-03-22,0.7115715665270043
2025-03-23,0.7148432910565149
2025-03-24,0.7181798632467544
2025-03-25,0.7183122843922302
2025-03-26,0.702531933110003
2025-03-27,0.6929324845491426
2025-03-28,0.6753564631191805
2025-03-29,0.6790148663340927
2025-03-30,0.6789503011191262
2025-03-31,0.6754236910814103
2025-04-01,0.5953686618893675
2025-04-02,0.5210998055825048
2025-04-03,0.5194461306072902
2025-04-04,0.5023596338118589
2025-04-05,0.5024346164840536
2025-04-06,0.5332433379837256
2025-04-07,0.5388132923989221
2025-04-08,0.5061459515138683
2025-04-09,0.5762190000918146
2025-04-10,0.5695955186025825
2025-04-11,0.5925175483966225
2025-04-12,0.5871171542416211
2025-04-13,0.5781788041907321
2025-04-14,0.579697377948855
2025-04-15,0.5755022355702123
2025-04-16,0.5722695996880255
2025-04-17,0.5701444249613876
2025-04-18,0.5441654290041101
2025-04-19,0.5339514554382314
2025-04-20,0.5339434820356975
2025-04-21,0.5412660477965574
2025-04-22,0.5847610371672122
2025-04-23,0.582194687929223
2025-04-24,0.5821843832993243
2025-04-25,0.5817855560823548
2025-04-26,0.58190539283336
2025-04-27,0.568642955796283
2025-04-28,0.5621211321770154
2025-04-29,0.5638492890025263
2025-04-30,0.5639282298482124
2025-05-01,0.5585430158236828
2025-05-02,0.5432770295857368
2025-05-03,0.5456737623179132
2025-05-04,0.5503037477163586
2025-05-05,0.5492130213112951
2025-05-06,0.4881609701057794
2025-05-07,0.48643391357947424
2025-05-08,0.49042438054015447
2025-05-09,0.42124511321732466
2025-05-10,0.3875184672727573
2025-05-11,0.366158914302387
2025-05-12,0.366835877464057
2025-05-13,0.35461072205858063
2025-05-14,0.3569430319446534
2025-05-15,0.35182811303790634
2025-05-16,0.3530831506762703
2025-05-17,0.3548621070228591
2025-05-18,0.3589151032315989
2025-05-19,0.36108522708045515
2025-05-20,0.36043419933456633
2025-05-21,0.36028183918890044
2025-05-22,0.28955239653553944
2025-05-23,0.327857970443116
2025-05-24,0.32772062496459037
2025-05-25,0.3276146278209356
2025-05-26,0.32703174952837377
2025-05-27,0.324247483915052
2025-05-28,0.32739224477000384
2025-05-29,0.3347621561300152
2025-05-30,0.3423263491700166
2025-05-31,0.3353344290651204
2025-06-01,0.336217829475119
2025-06-02,0.33336629009115104
2025-06-03,0.32682839853685247
2025-06-04,0.32877474773922616
2025-06-05,0.34361861872513494
2025-06-06,0.3544543402240554
2025-06-07,0.29182956946648403
2025-06-08,0.2917378833094191
2025-06-09,0.3204628006032745
2025-06-10,0.3194858846667997
2025-06-11,0.32099781787741427
2025-06-12,0.3317090498773921
2025-06-13,0.3309824248910677
2025-06-14,0.33164357127558153
2025-06-15,0.3315653054533951
2025-06-16,0.33559593071184224
2025-06-17,0.33415944953808857
2025-06-18,0.33402165449813315
2025-06-19,0.33107257852345706
2025-06-20,0.3196398171312393
2025-06-21,0.3168525075164872
2025-06-22,0.290777018580467
2025-06-23,0.3323915766341537
2025-06-24,0.3310039610602209
2025-06-25,0.3339119206951717
2025-06-26,0.33390620797129117
2025-06-27,0.3319061410638797
2025-06-28,0.3240471834119947
2025-06-29,0.3193220301929419
2025-06-30,0.3215998404206315
2025-07-01,0.32437277353542165
2025-07-02,0.34237725907715444
2025-07-03,0.34243319396532984
2025-07-04,0.3456533630536457
2025-07-05,0.32681355039446686
2025-07-06,0.31555634081051165
2025-07-07,0.31506751221251783
2025-07-08,0.3156908048421169
2025-07-09,0.2909961870018319
2025-07-10,0.3208923519830542
2025-07-11,0.3195311549815178
2025-07-12,0.30458403530150646
2025-07-13,0.30610762960511984
2025-07-14,0.30466363425942133
2025-07-15,0.31437949681333244
2025-07-16,0.31163228511600116
2025-07-17,0.294789829403646
2025-07-18,0.3009037500085865
2025-07-19,0.3007936352594673
2025-07-20,0.2958315924307718
2025-07-21,0.28618155186921285
2025-07-22,0.28939790956775713
2025-07-23,0.25968377114558994
2025-07-24,0.26057851566903645
2025-07-25,0.26125467964964016
2025-07-26,0.26043863917471993
2025-07-27,0.2621309983079563
2025-07-28,0.2676864961706134
2025-07-29,0.26717388514231316
2025-07-30,0.2628075015212693
2025-07-31,0.26389059954463506
2025-08-01,0.2580142740456405
2025-08-02,0.25872588187789314
2025-08-03,0.2574178164885415
2025-08-04,0.25834941001022976
2025-08-05,0.26029930729514894
2025-08-06,0.25868701368734504
2025-08-07,0.26643287382266595
2025-08-08,0.25809677261294256
2025-08-09,0.21954357074452394
2025-08-10,0.22765017236076193
2025-08-11,0.22796867854353914
2025-08-12,0.22729356214195612
2025-08-13,0.24431341001354448
2025-08-14,0.27712320214392056
2025-08-15,0.2777080958205079
2025-08-16,0.27667864307722
2025-08-17,0.27306236473470974
2025-08-18,0.2757093685242783
2025-08-19,0.29393849156139784
2025-08-20,0.2976257131793693
2025-08-21,0.29067334808524314
2025-08-22,0.32169876625318566
2025-08-23,0.3246428143439907
2025-08-24,0.3278919145835125
2025-08-25,0.3429799814323648
2025-08-26,0.3454019903307563
2025-08-27,0.34387896563116593
2025-08-28,0.3468368229492379
2025-08-29,0.36735579539961755
2025-08-30,0.36453940538282326
2025-08-31,0.3572213426062129
2025-09-01,0.35772867921099827
2025-09-02,0.3605375571027971
2025-09-03,0.3598682875535275
2025-09-04,0.3594387270421652
2025-09-05,0.35796873331670415
2025-09-06,0.3491292537849954
2025-09-07,0.3511757751994779
2025-09-08,0.35250528459946584
2025-09-09,0.34191512624207115
2025-09-10,0.35185688353984723
2025-09-11,0.3525444660843273
2025-09-12,0.33866062338318864
2025-09-13,0.30846836423326085
2025-09-14,0.3069859282617614
2025-09-15,0.30692797496355295
2025-09-16,0.30994994197574793
2025-09-17,0.3075770337355649
2025-09-18,0.2880734208996132
2025-09-19,0.288810393499684
2025-09-20,0.28188662175780194
2025-09-21,0.24681577317485534
2025-09-22,0.2551959264638909
2025-09-23,0.25045007057527907
2025-09-24,0.22852524344061914
2025-09-25,0.25802722594837857
2025-09-26,0.2580607464515755
2025-09-27,0.254734577865183
2025-09-28,0.2337740245731561
2025-09-29,0.2420985352213517
2025-09-30,0.2418998176442981
2025-10-01,0.2729040813317115
2025-10-02,0.2718650149797787
2025-10-03,0.27491936519129456
2025-10-04,0.27230199993219967
2025-10-05,0.27247044891825584
2025-10-06,0.27194398939999304
2025-10-07,0.2909968083952682
2025-10-08,0.29355013691911447
2025-10-09,0.298571576413709
2025-10-10,0.3773792656533173
2025-10-11,0.38399976930167523
2025-10-12,0.40633552158203445
2025-10-13,0.4063571139552249
2025-10-14,0.4105701417358209
2025-10-15,0.4172605743982394
2025-10-16,0.4222966985135086
2025-10-17,0.4241793340233643
2025-10-18,0.42441463541169067
2025-10-19,0.4273226182723761
2025-10-20,0.432704950851875
2025-10-21,0.4363314646244639
2025-10-22,0.43081734645380165
2025-10-23,0.4381582955953768
2025-10-24,0.43737191125999714
2025-10-25,0.41716610202770077
2025-10-26,0.4262548593088322
2025-10-27,0.42666199036771785
2025-10-28,0.4211314789935844
2025-10-29,0.4242153577301736
2025-10-30,0.42923655977337566
2025-10-31,0.40889645153784154
2025-11-01,0.4028394026262643
2025-11-02,0.3984743561977429
2025-11-03,0.41393000739211394
2025-11-04,0.43909890004694146
2025-11-05,0.4490208130009179
2025-11-06,0.448908155971292
2025-11-07,0.45337017254808615
2025-11-08,0.452622830136122
2025-11-09,0.4061056681677309
2025-11-10,0.40160596903546253
2025-11-11,0.3879850579542364
2025-11-12,0.38870865637849034
2025-11-13,0.38820833331438587
2025-11-14,0.42567704085053726
2025-11-15,0.4232688629794981
2025-11-16,0.4233495446463114
2025-11-17,0.427809636117279
2025-11-18,0.4255125761615985
2025-11-19,0.41899616340518087
2025-11-20,0.44373226462626775
2025-11-21,0.44693479011196
2025-11-22,0.43439573025123135
2025-11-23,0.4456455073312
2025-11-24,0.45204758778001713
2025-11-25,0.43532517168132195
2025-11-26,0.4601833622626917
2025-11-27,0.4641243667328321
2025-11-28,0.4597671220122607
2025-11-29,0.45736432452099274
2025-11-30,0.45190661802069565
2025-12-01,0.4710948221101977
2025-12-02,0.5209457211442227
2025-12-03,0.5189108562338527
2025-12-04,0.4944636651152909
2025-12-05,0.4937553484201829
2025-12-06,0.48801917624037194
2025-12-07,0.4820955105826682
2025-12-08,0.48316033505025574
2025-12-09,0.48356254642986435
2025-12-10,0.4796466392415362
2025-12-11,0.47222987567394586
2025-12-12,0.4772074025356029
2025-12-13,0.475195038120626
2025-12-14,0.44131529460832397
2025-12-15,0.44279025057552474
2025-12-16,0.44601205122569476
2025-12-17,0.44326924823055336
2025-12-18,0.44137750655951896
2025-12-19,0.4541682289621931
2025-12-20,0.4193853156094091
2025-12-21,0.4108458731510179
2025-12-22,0.4107300473358914
2025-12-23,0.4048872670524617
2025-12-24,0.4003918072503209
2025-12-25,0.3989354402603057
2025-12-26,0.37972523791706914
2025-12-27,0.3781896808690961
2025-12-28,0.378143251369281
2025-12-29,0.3786863400314562
2025-12-30,0.38280393107546284
2025-12-31,0.34792669007199933
2026-01-01,0.28774632508794307
2026-01-02,0.2804862783453667
2026-01-03,0.27750636903092546
2026-01-04,0.25438677174816066
2026-01-05,0.2712922132392203
2026-01-06,0.2703091650792508
2026-01-07,0.28521908396020335
2026-01-08,0.27279371175494027
2026-01-09,0.27235841510281017
2026-01-10,0.27144599760264615
2026-01-11,0.2572301865978897
2026-01-12,0.2576744581566725
2026-01-13,0.2857343099687779
2026-01-14,0.2785849730080631
2026-01-15,0.2829820993835251
2026-01-16,0.2716789443902953
2026-01-17,0.2702803064532368
2026-01-18,0.2540092821329459
2026-01-19,0.26418412206100195
2026-01-20,0.3146080189383247
2026-01-21,0.3191661128726322
2026-01-22,0.3158752801807668
2026-01-23,0.3157760473280309
2026-01-24,0.3154855606149929
2026-01-25,0.3345519951960112
2026-01-26,0.342974238422136
2026-01-27,0.34479885227197304
2026-01-28,0.3437631482032623
2026-01-29,0.3886061285198348
2026-01-30,0.3876479275880076
2026-01-31,0.4433090662788534
2026-02-01,0.44318493200511017
2026-02-02,0.4522221777045393
2026-02-03,0.4652595663397584
2026-02-04,0.4586177895546556
2026-02-05,0.6503871865241714
2026-02-06,0.7706463700698666
2026-02-07,0.7714164545072796
2026-02-08,0.777809702059748
2026-02-09,0.7775826312159181
2026-02-10,0.7778484895672987
2026-02-11,0.7780528171375768
2026-02-12,0.7523862209036823
2026-02-13,0.7664332914515096
2026-02-14,0.7711612618298865
2026-02-15,0.7706293776811749
2026-02-16,0.7715410792593221
2026-02-17,0.7719976239880374
2026-02-18,0.7717616958852934
2026-02-19,0.763115471754117
2026-02-20,0.7631823609524486
2026-02-21,0.7635828631884963
2026-02-22,0.7628461769964403
2026-02-23,0.7714832990643825
2026-02-24,0.7679426277264789
2026-02-25,0.798040780461224
2026-02-26,0.7950824389668993
2026-02-27,0.7962802452995593
2026-02-28,0.7855566476138015
2026-03-01,0.7864243646500848
2026-03-02,0.7815679674013738
2026-03-03,0.7787696157898429
2026-03-04,0.8050820967053667
2026-03-05,0.7978639163425743
2026-03-06,0.8005403639011808
2026-03-07,0.6278225209015912
2026-03-08,0.5038796029423417
2026-03-09,0.5147656468953201
2026-03-10,0.5149008793067243
2026-03-11,0.5151536665851724
2026-03-12,0.5088450538371337
2026-03-13,0.5003392277152725
2026-03-14,0.4979874308301397
2026-03-15,0.485508162008244
2026-03-16,0.49202083095735527
2026-03-17,0.4887950533701226
2026-03-18,0.509824790198029
2026-03-19,0.5096998056418243
2026-03-20,0.5062362940903334
2026-03-21,0.5078392986229356
2026-03-22,0.512977481011011
2026-03-23,0.5307420723523062
2026-03-24,0.5300275608909427
2026-03-25,0.5053435699300955
2026-03-26,0.5226382172742322
2026-03-27,0.4980586181444063
2026-03-28,0.49755351066842
2026-03-29,0.49026338201079783
2026-03-30,0.48808693937988007
2026-03-31,0.4899893566964589
2026-04-01,0.4608521104876033
2026-04-02,0.4643477184983484
2026-04-03,0.40932328185471056
2026-04-04,0.4034782513638324
2026-04-05,0.3890051937903408
2026-04-06,0.3859965757303906
2026-04-07,0.4130038382852843
2026-04-08,0.4004218768392673
2026-04-09,0.39615266707203617
2026-04-10,0.3993181395116241
2026-04-11,0.3992642850861853
2026-04-12,0.4171149990474291
2026-04-13,0.4583491638165741
2026-04-14,0.4531227907629231
2026-04-15,0.4437309147017603
2026-04-16,0.442882437449235
2026-04-17,0.4281787559458322
2026-04-18,0.4274607796940513
2026-04-19,0.43782437285286013
2026-04-20,0.44293621692060686
2026-04-21,0.43181920171626076
2026-04-22,0.422533984621579
2026-04-23,0.4224529908499832
2026-04-24,0.42445201977219954
2026-04-25,0.40009256772358004
2026-04-26,0.37201031117850636
2026-04-27,0.3798151519150186
2026-04-28,0.38294006284579585
2026-04-29,0.38443542934579467
2026-04-30,0.37848046792949086
2026-05-01,0.3842949334754037
2026-05-02,0.3757093643615395
2026-05-03,0.37582017376415755
2026-05-04,0.37726473920629106
2026-05-05,0.37276189959130973
2026-05-06,0.37165703464546296
2026-05-07,0.3481809605291411
2026-05-08,0.3427446002226865
2026-05-09,0.34218345502030834
2026-05-10,0.3439980356388088
2026-05-11,0.3459567622499419
2026-05-12,0.3256134854848957
2026-05-13,0.27829206178570637
2026-05-14,0.2864105725174799
2026-05-15,0.3034743678768298
2026-05-16,0.3068102462989801
2026-05-17,0.2947239528223954
2026-05-18,0.2891026201854896
2026-05-19,0.2740798120258129
2026-05-20,0.2610349126411259
2026-05-21,0.2608627720313844
2026-05-22,0.25725736985454395
2026-05-23,0.2625411736186424
