time,value
2026-02-06,-1064858913.5724926
2026-02-07,34645024.51935339
2026-02-08,-191077414.88544905
2026-02-09,-725536381.780086
2026-02-10,-172158218.9726689
2026-02-11,258662731.7440951
2026-02-12,106654029.38225603
2026-02-13,-107071427.12888479
2026-02-14,366708028.25887525
2026-02-15,-141100524.54016316
2026-02-16,-25037237.009641647
2026-02-17,261636176.13007355
2026-02-18,-519385617.22345734
2026-02-19,192835450.32000446
2026-02-20,293960329.44744706
2026-02-21,-88664788.46657789
2026-02-22,-40575956.764383554
2026-02-23,53106982.1023438
2026-02-24,17896773.659091473
2026-02-25,-336321040.0329273
2026-02-26,-297170701.0386698
2026-02-27,116303985.24774027
2026-02-28,-64002434.418524146
2026-03-01,-28970987.414427996
2026-03-02,-346562229.48704314
2026-03-03,-188229577.0566864
2026-03-04,-2328086290.918494
2026-03-05,-293021399.3706622
2026-03-06,-90819372.70497775
2026-03-07,8093175.806670785
2026-03-08,74518369.7120505
2026-03-09,-98570376.39933348
2026-03-10,-305679916.88569283
2026-03-11,-463151702.6800225
2026-03-12,-587722587.5037496
2026-03-13,-398131842.2191658
2026-03-14,144484322.23293006
2026-03-15,-195941568.24362922
2026-03-16,217632331.90681148
2026-03-17,-1102766.4341757298
2026-03-18,-209037685.30855227
2026-03-19,-109173107.11896777
2026-03-20,-15219622.345911264
2026-03-21,46608294.969762206
2026-03-22,-615052023.4245068
2026-03-23,277928069.97945404
2026-03-24,299273042.913924
2026-03-25,-557975754.6776674
2026-03-26,247383062.21712518
2026-03-27,100230497.94165897
2026-03-28,228838193.61901844
2026-03-29,-100866007.47706509
2026-03-30,267509816.96017718
2026-03-31,2879706.278875828
2026-04-01,-332592178.2280004
2026-04-02,-2363972.7037582397
2026-04-03,-11398170.27456224
2026-04-04,-43004588.01606822
2026-04-05,29795457.21225953
2026-04-06,32335149.203083515
2026-04-07,94101290.95905638
2026-04-08,-177847128.53167105
2026-04-09,-305143190.3195584
2026-04-10,-328732553.7965405
2026-04-11,-166732324.8060338
2026-04-12,8593256.75451076
2026-04-13,-500236971.02839875
2026-04-14,-589554259.7033825
2026-04-15,-636811926.5007362
2026-04-16,-299705018.5700488
2026-04-17,65558945.73666954
2026-04-18,-78172174.59006035
2026-04-19,219490167.45989895
2026-04-20,-469783243.97614336
2026-04-21,-181411954.27861905
2026-04-22,-335825362.3961997
2026-04-23,-268801022.496377
2026-04-24,388165819.41236067
2026-04-25,-653623230.1313432
2026-04-26,-2687240.5653455257
2026-04-27,833634868.8000529
2026-04-28,125537389.76908922
2026-04-29,-64223944.4527421
2026-04-30,216130537.44448614
2026-05-01,-271153931.11490154
2026-05-02,-154323857.64204395
2026-05-03,-117870429.59383082
2026-05-04,-515693099.93487215
2026-05-05,-402128424.1270852
2026-05-06,88279450.62320685
2026-05-07,-376819279.50716686
2026-05-08,-278184656.1176894
2026-05-09,-260379029.47931325
2026-05-10,-123936781.78388119
2026-05-11,182138844.2837596
2026-05-12,184865385.19588232
2026-05-13,37681616.36679816
2026-05-14,-152489549.0234022
2026-05-15,-52372644.96199608
2026-05-16,-163695416.9549986
2026-05-17,-36142268.03933811
2026-05-18,402233636.5727544
2026-05-19,48533856.9203248
2026-05-20,184625791.70153928
2026-05-21,-23721573.2625103
2026-05-22,2625537.077647209
2026-05-23,-14011521.66906035
