time,value
2026-02-09,-10328.787235119999
2026-02-10,-2506.3509077599992
2026-02-11,3861.230423159999
2026-02-12,1610.5639107499956
2026-02-13,-1554.8957189600005
2026-02-14,5253.841264029999
2026-02-15,-2055.9610495100005
2026-02-16,-364.1915644799992
2026-02-17,3877.7545754400016
2026-02-18,-7824.34597341
2026-02-19,2881.04995488
2026-02-20,4324.389015130004
2026-02-21,-1303.4977659699998
2026-02-22,-600.6801228999993
2026-02-23,820.9468862899994
2026-02-24,279.09742269000344
2026-02-25,-4943.097369840001
2026-02-26,-4401.272779120001
2026-02-27,1765.8166133199993
2026-02-28,-955.7504251700011
2026-03-01,-440.73384263000116
2026-03-02,-5028.279654459999
2026-03-03,-2750.640767500001
2026-03-04,-32037.53362181
2026-03-05,-4127.7929208800015
2026-03-06,-1331.1411152300025
2026-03-07,120.22742822999862
2026-03-08,1125.6092592300001
2026-03-09,-1438.3843373900017
2026-03-10,-4373.614823789998
2026-03-11,-6588.35119139
2026-03-12,-8331.986902510002
2026-03-13,-5613.02365264
2026-03-14,2031.0936743300008
2026-03-15,-2694.7570453499993
2026-03-16,2912.48401493
2026-03-17,-14.884947649999958
2026-03-18,-2933.699283359998
2026-03-19,-1560.7550595600005
2026-03-20,-215.849266180001
2026-03-21,668.6287518400004
2026-03-22,-9042.46869317
2026-03-23,3929.6332416000005
2026-03-24,4238.39347974
2026-03-25,-7827.800209750003
2026-03-26,3599.714267380001
2026-03-27,1513.7318137600014
2026-03-28,3448.89969235
2026-03-29,-1529.0430984799987
2026-03-30,4013.5764774000017
2026-03-31,42.215229049998015
2026-04-01,-4882.67352887
2026-04-02,-35.33152192000125
2026-04-03,-170.397270200001
2026-04-04,-639.0445702699999
2026-04-05,432.30813151999973
2026-04-06,470.37792910999997
2026-04-07,1305.9262604899995
2026-04-08,-2501.8918547600006
2026-04-09,-4250.575316940001
2026-04-10,-4506.576668350001
2026-04-11,-2280.2838658699993
2026-04-12,121.57051439000043
2026-04-13,-6702.64730452
2026-04-14,-7948.31298581
2026-04-15,-8517.859709049997
2026-04-16,-3990.9720810299987
2026-04-17,850.1508992100025
2026-04-18,-1031.403167049999
2026-04-19,2969.88784657
2026-04-20,-6196.511771910002
2026-04-21,-2383.629595450002
2026-04-22,-4287.985744399997
2026-04-23,-3435.8732660200003
2026-04-24,5012.1955186099985
2026-04-25,-8420.298351529998
2026-04-26,-34.215463909999926
2026-04-27,10790.510281320003
2026-04-28,1645.4094745900002
2026-04-29,-847.3373719099982
2026-04-30,2832.65563329
2026-05-01,-3470.4307697599997
2026-05-02,-1960.60068864
2026-05-03,-1498.6861865700002
2026-05-04,-6460.205990710001
2026-05-05,-4968.427817440002
2026-05-06,1084.9857159499988
2026-05-07,-4710.888815580001
2026-05-08,-3469.515137219998
2026-05-09,-3227.96073773
2026-05-10,-1506.7059526199992
2026-05-11,2228.959422920001
2026-05-12,2295.7353944800016
2026-05-13,475.22648768
2026-05-14,-1878.509335220002
2026-05-15,-662.4131432100003
2026-05-16,-2094.2426147200013
2026-05-17,-466.3657035699998
2026-05-18,5225.448199349998
2026-05-19,631.889875230001
2026-05-20,2385.0943179899987
2026-05-21,-305.7085534700018
2026-05-22,34.744242989996565
2026-05-23,-182.8706090100004
